SK_ID_CURR,TARGET
146176,0.08648678334395744
146184,0.02112819932756094
146186,0.09109407404680724
146191,0.059438348725578294
146198,0.018109390245724843
146199,0.016487391908615014
146202,0.03530991232388953
146206,0.18359962581988523
146214,0.01969493352040222
146221,0.10153770269289117
146232,0.025310231188322593
146239,0.10642886667998261
146246,0.1887220593715229
146247,0.022670690704672255
146252,0.018118467455372485
146255,0.013086443351433845
146256,0.009211959948764578
146262,0.15397408365590884
146277,0.08578357316530473
146292,0.18835794675079234
146303,0.02034334711965392
146305,0.07927741485648945
146313,0.10243091884362747
146317,0.022509376511142223
146330,0.05350868735965915
146344,0.02311246740587313
146345,0.05485693232401337
146347,0.11632246162011936
146356,0.028574151815252555
146369,0.12602693735969406
146384,0.0725088213058328
146385,0.009557429006533362
146386,0.05624672995165756
146388,0.018602883927794824
146404,0.014361264149206502
146409,0.07967208680423543
146413,0.023697391016446124
146421,0.07035599497876734
146428,0.09002240283630877
146451,0.20510391964619468
146458,0.008567884351478948
146466,0.007302860641240217
146476,0.03510813544222176
146485,0.008252461759812922
146486,0.04492845750654687
146487,0.04108220147291057
146500,0.07882391651770645
146502,0.050553920524995646
146512,0.1372898873267674
146514,0.022915084287428406
146515,0.053488905908229085
146516,0.04300782803955479
146533,0.04660297628635874
146535,0.033822280931433676
146541,0.05121663372137877
146557,0.06549164759561356
146562,0.2048321841263566
146565,0.015037586871936078
146570,0.038762292549925706
146571,0.023087389898059255
146574,0.061161720403698105
146587,0.03547324986948955
146591,0.018176347717488408
146597,0.038181579726401745
146600,0.02402989705626424
146614,0.4524958948920205
146621,0.10083203757695804
146623,0.029640888514556953
146631,0.09045876218280174
146644,0.029611385412151282
146649,0.020048447233780835
146651,0.014854899383115069
146652,0.04224378029881504
146663,0.1895543664555926
146680,0.02025660554740923
146683,0.030150085552134883
146714,0.11965051349055708
146724,0.05924065186592568
146730,0.026132654911731862
146732,0.1829492830427307
146738,0.05002542647361482
146752,0.09246464455036948
146755,0.1011576029481686
146756,0.07055775198718123
146759,0.05693114374978039
146760,0.11300264280216941
146761,0.05949405183409178
146765,0.03500116573986293
146806,0.0746167650685034
146809,0.18315236848969002
146810,0.03478606285020444
146811,0.034878049536661404
146815,0.0558340546933739
146820,0.14765910544077923
146821,0.018236839299891353
146824,0.09964657662254398
146829,0.03309878608310219
146842,0.0848206948296506
146864,0.044789029361510725
146891,0.10791579209784934
146918,0.06944099279955535
146955,0.03348025424238016
146957,0.10024705083990855
146972,0.06547253292181432
146973,0.04062289219698001
146979,0.1468538333114425
146982,0.031023079714580376
146984,0.024567598797489314
146997,0.1547529658570938
147001,0.015150215817112064
147008,0.25506135446808975
147014,0.0075057074107638564
147022,0.066177190119905
147038,0.013259365935605163
147048,0.052197738752518416
147060,0.01660352109719835
147061,0.026801000760214827
147077,0.07100268386882462
147082,0.04555295047162936
147083,0.020757474146517227
147085,0.026474685538778228
147086,0.04057267622964694
147099,0.04601687360714416
147127,0.01661117110945705
147128,0.07831699895041468
147133,0.04184426864237991
147138,0.016391319468664612
147139,0.004678511500106458
147150,0.03816023304921842
147155,0.18174614415423082
147171,0.02974567553800653
147172,0.02261183421136013
147182,0.01716303741345675
147195,0.0159684179163101
147199,0.019565810210622026
147216,0.1188408371430707
147224,0.014452075133686066
147225,0.026936780768150717
147230,0.13697006964109953
147240,0.044790212970643964
147250,0.027355290261680616
147253,0.016592198240077925
147254,0.29362576110547156
147264,0.008959565128466834
147294,0.1372269941518441
147308,0.03082282594296386
147309,0.06803719594643748
147315,0.13399572758874315
147319,0.02638559766567994
147329,0.012763422374392772
147340,0.09593333984814938
147345,0.20141236814012486
147353,0.006879338086326973
147354,0.18751943910013585
147364,0.26188614656017895
147366,0.1420176516617291
147373,0.026987460800661115
147382,0.01966935010543457
147383,0.10981066081458539
147390,0.01245928169391333
147408,0.1196920502365892
147411,0.019003585806174172
147415,0.14032046670211484
147416,0.07554905791517307
147425,0.014409370509732301
147427,0.05939109836174959
147438,0.11540355487789795
147439,0.027773744326845515
147457,0.01883375488184863
147459,0.016831289178809813
147463,0.029369550273393684
147469,0.1267323491245062
147476,0.2017961922091412
147483,0.012890977972437516
147497,0.0923022962970732
147502,0.19672108124208243
147515,0.0833960086969888
147523,0.09167907454941547
147527,0.02019989679071519
147541,0.08669557448989477
147551,0.031411507853969504
147552,0.11057931928169354
147561,0.014117350136297514
147571,0.038810017206354595
147587,0.012145870102180819
147657,0.14166867090597038
147659,0.024159867609688242
147670,0.008721315971032522
147695,0.07369206590738821
147696,0.10964952693386122
147702,0.2584602538119564
147710,0.41157159102527185
147711,0.021754823675928497
147712,0.059910976728449715
147713,0.10071122994241524
147720,0.018838531298474823
147722,0.05825597909901436
147742,0.024359447412013107
147750,0.04888060824604149
147761,0.23167955933766346
147764,0.11750278604535003
147770,0.014715667935518694
147771,0.05433329795725261
147774,0.22466897649003062
147786,0.02981142990296802
147787,0.1913645008460313
147791,0.023270952244924478
147792,0.06862486102975131
147793,0.13101006718514585
147794,0.014940320896713212
147801,0.04936598631660013
147824,0.011247052280107507
147826,0.02660885521816242
147840,0.04436525245691018
147847,0.01568956879615584
147862,0.052977749997316054
147865,0.05210648270675683
147882,0.14876875025164213
147893,0.23754103513534572
147925,0.08450126734244995
147932,0.1458659144911834
147942,0.04879468158125009
147953,0.0350432512302053
147955,0.10721585112336503
147964,0.24038305462894777
147966,0.06757430493145634
147981,0.09969095495803054
147982,0.17201169324967822
147990,0.03806270176641263
147998,0.04652062381689116
148002,0.19184387697128846
148013,0.06887796922511538
148025,0.16840605149694024
148026,0.11752169814180773
148031,0.19412206317257324
148035,0.062071671517639225
148042,0.043424971696769184
148047,0.022176957570108506
148050,0.018423135674409376
148063,0.07548823437597262
148065,0.15948519496333743
148069,0.14708903034093884
148070,0.10992103345653731
148075,0.16622385177596558
148076,0.01884844253217947
148087,0.005910542700947286
148091,0.15478008228616277
148102,0.0790040469557376
148107,0.058195435551593996
148108,0.03562258948232905
148113,0.07286461238526215
148131,0.03916320322098603
148141,0.07793216904408948
148149,0.09447559905231587
148150,0.0870120699992446
148163,0.37294033898808693
148175,0.028556872837916584
148185,0.10138561656014904
148187,0.06166377507493719
148198,0.2758156915643334
148204,0.13651872799329592
148205,0.010648382511606014
148212,0.15574198602249475
148216,0.19735968211683494
148217,0.06421682607802588
148223,0.02153391412801865
148224,0.26166113123324475
148235,0.15597190091058358
148255,0.16014082761519122
148276,0.046968462484949486
148285,0.015761784676704117
148289,0.021659498598403888
148292,0.08058226162924223
148294,0.05396907960509516
148314,0.022989429359090107
148319,0.018437237585563978
148320,0.04147623079260287
148322,0.11871135597626789
148323,0.05794910003896105
148325,0.11202263571033853
148333,0.08784230644450938
148339,0.012799970563926526
148359,0.03710881644873237
148361,0.21877065279317756
148364,0.06967906227783452
148380,0.017797210090126935
148382,0.07163791539440613
148386,0.1732025472750301
148393,0.0829230850680425
148394,0.047315671102142305
148404,0.07174497659176077
148419,0.08712385405436154
148423,0.013678614846043661
148437,0.23508406746676047
148440,0.03106429291844716
148448,0.029588659313428457
148449,0.009903659024868432
148450,0.03858709388808668
148451,0.04767865638520383
148458,0.16899891053202312
148471,0.018507073669373705
148475,0.013843725433113935
148476,0.04221744464452226
148497,0.1612824330334032
148511,0.040549433209501766
148512,0.030076628586768062
148534,0.05839173711588091
148545,0.07031482059844364
148557,0.0493718859221806
148564,0.02764444006464493
148570,0.031356750143937205
148586,0.05008833091019135
148596,0.11763423953188103
148600,0.045244378527854
148607,0.04013473609198179
148609,0.07534981659618803
148622,0.026063096081011032
148623,0.017852172988663914
148625,0.10936101759802154
148626,0.010326969644817843
148628,0.031323875901171284
148632,0.034742738704414876
148639,0.04811364274689178
148643,0.042869639318840504
148644,0.18194381243085317
148680,0.017325681441204183
148702,0.12656151668313545
148716,0.090177374228905
148717,0.07574086887367038
148726,0.17951567181627862
148738,0.1747780878650717
148746,0.06591573704468924
148749,0.0514384372345141
148750,0.04557683264057769
148769,0.06291565468076844
148791,0.04066932880735023
148803,0.06310519090436571
148804,0.03553202732073896
148823,0.011155004164838712
148831,0.027105628581595494
148849,0.011592366592066786
148850,0.02413663083230944
148855,0.02940701315381914
148893,0.018380467734139167
148896,0.024794645698495894
148899,0.03880742773246063
148903,0.07276891660517723
148910,0.02011762339261827
148911,0.03296770781407793
148912,0.26494453154973885
148913,0.03661653548551212
148933,0.04805990112668424
148935,0.019519120668370547
148937,0.0210420806835434
148946,0.1808777094654686
148955,0.04518489487470116
148980,0.08000518068195726
148996,0.13943363112242876
149015,0.19972504777665057
149025,0.021002490482388853
149028,0.3821945695407415
149029,0.014318588485329454
149035,0.022516697598264284
149050,0.02808507367482495
149051,0.03928896622416529
149052,0.11851343012297003
149056,0.009311129808315298
149062,0.02015119548306012
149067,0.20844203758788035
149076,0.1383472771644883
149090,0.26744095658996697
149106,0.09330391584510517
149107,0.034330730874632676
149118,0.3267139751100737
149119,0.01651728181802033
149130,0.1916390795733091
149154,0.019473417956090585
149157,0.07290381736095164
149158,0.01147807347296963
149160,0.05012316891011414
149163,0.09289762198886453
149164,0.043051900570655895
149165,0.0198610481019476
149166,0.09730856329403717
149214,0.031217630988908483
149231,0.09928373758736796
149236,0.011677202070469945
149237,0.11372630538948292
149246,0.017011379981092242
149247,0.03871969219061519
149253,0.038704446544680554
149254,0.017396774344318595
149265,0.24637621417729785
149266,0.04574198207469921
149277,0.13237691264967538
149283,0.15994982796117607
149289,0.0913987653650047
149310,0.015169033025885771
149314,0.011578396212981464
149318,0.03072493800867238
149319,0.012094220531898237
149320,0.028045419893135463
149321,0.30808942966141256
149333,0.028575411380930647
149337,0.18836991129387662
149338,0.018742528781034662
149341,0.04488363110952911
149342,0.023014309577100628
149349,0.012729341353234742
149351,0.11856592765326611
149354,0.015534113083222919
149360,0.013816077459086485
149362,0.06821234468071057
149366,0.015513960910284721
149372,0.21531408376152625
149376,0.055636501909505816
149388,0.03706152931456874
149393,0.047613641815055646
149401,0.015084573354170055
149405,0.0897994166754963
149412,0.05246140589807538
149415,0.035430095147936366
149416,0.02050415599920997
149430,0.1250196835995729
149435,0.025698319393982684
149436,0.019592793766364823
149444,0.1325003339713899
149456,0.05561280821613869
149471,0.011647395770552097
149480,0.011431922181178621
149481,0.049289703288157044
149490,0.10019776104569648
149491,0.023750239045593664
149503,0.01928179623851708
149512,0.018247797540101172
149524,0.018320376537888858
149525,0.02090472157007993
149532,0.019352445415265367
149533,0.131594380584493
149536,0.4371641406768325
149540,0.04712082163345481
149548,0.04300005193165597
149563,0.0806219878034574
149568,0.20986451820359764
149569,0.16376044561660036
149570,0.16182237935655727
149582,0.011098525138365374
149584,0.03273727261889607
149587,0.14823339296963597
149592,0.06501490745026421
149596,0.056925727357865656
149599,0.07224961945972659
149612,0.03664477727401555
149643,0.08134417706929199
149648,0.1785763211525995
149665,0.011272829992072984
149666,0.13268018596804396
149671,0.021419383466368038
149675,0.01600128984176878
149676,0.15296374402925103
149677,0.012605105812552355
149680,0.1762664297822015
149711,0.04017768299329419
149723,0.02615882269298282
149726,0.04658022705058343
149727,0.011733432076358167
149730,0.012972659870174095
149733,0.10273316675009743
149734,0.2814950543999664
149736,0.16443062858827787
149750,0.009590549568383074
149752,0.49683643212599793
149767,0.018621516058971693
149791,0.08597096259962415
149793,0.017554421715873306
149810,0.03021793520743566
149850,0.03909499721947122
149857,0.06645041430186857
149858,0.026980600202032023
149860,0.1500309310772488
149882,0.008586401251471532
149889,0.01696858520237469
149890,0.2780965162018624
149918,0.009191899223546905
149919,0.028930267780539157
149927,0.011529563892734292
149928,0.03074226738720847
149940,0.2669776679724605
