SK_ID_CURR,TARGET
200299,0.35667875092528484
200306,0.05496627079477254
200335,0.031915604392170234
200358,0.06139317985430332
200366,0.016187259702489427
200367,0.0118486415696867
200370,0.01907342572922867
200373,0.40484656263173485
200374,0.03978967762073117
200383,0.0564509029244387
200387,0.06719671544816277
200390,0.2047921299666776
200391,0.10737720633231926
200421,0.2776136078359011
200437,0.04745342556837108
200442,0.022018431005627052
200447,0.008523986739561675
200460,0.03575640703480864
200463,0.1612753488019658
200467,0.19851429186890204
200487,0.04622392628592219
200488,0.07079335667190213
200490,0.0807852293058811
200493,0.06742148977446008
200494,0.11210838690633407
200501,0.0750933109636977
200506,0.05277888844550715
200516,0.020789679412464974
200518,0.045465663544601874
200520,0.09946763558112058
200523,0.10644435652264453
200524,0.043190179433922116
200525,0.04697827512953807
200534,0.042911965622124765
200538,0.08191837256306414
200552,0.02897604357063197
200556,0.03448573479236864
200557,0.19218239699195797
200567,0.016712502690803703
200568,0.015505572437536204
200570,0.022010866300367797
200572,0.08197070568832249
200576,0.023370090570299415
200585,0.056757975857456934
200587,0.1757558933877811
200588,0.0838236478300295
200593,0.09757600460170923
200594,0.05317680980363599
200595,0.09746231422336614
200603,0.3619549176636135
200615,0.0812169495071035
200624,0.15417406255494634
200631,0.3146480592176403
200632,0.01299823069157408
200636,0.025418512797823645
200638,0.023234570332250733
200641,0.03492651526980814
200650,0.040234457035337574
200653,0.032367885713263496
200657,0.11273311244674414
200668,0.051637661089573184
200669,0.030215342812112314
200670,0.017435010253457645
200676,0.04390999726655498
200697,0.01481757362083207
200710,0.09907187319411762
200720,0.04360996140913863
200729,0.010248697114902902
200749,0.10028683698127902
200753,0.21767344413096643
200755,0.05758899027853551
200756,0.03130872302888953
200757,0.07932129531220261
200768,0.06232488413925051
200776,0.016833806320680707
200799,0.13527223557008722
200801,0.023937901277081827
200810,0.1227759374610931
200823,0.04938798425635271
200832,0.3220833172030305
200836,0.035057223530719404
200838,0.010893446780957206
200864,0.24039638740563987
200867,0.0644456184318013
200869,0.04620732804951042
200873,0.09395087097264011
200876,0.033489763087316084
200881,0.015478448469065043
200883,0.010223392184782685
200890,0.08044275309881636
200895,0.02468431001332382
200897,0.019742692877058838
200899,0.027370436033362765
200900,0.03288214202700422
200907,0.03316095466985039
200912,0.035504189591511505
200926,0.0739345166949416
200930,0.18360859011661093
200971,0.005288545212029094
200974,0.013963423770874735
200979,0.04733549612519275
200998,0.18541477819557087
201008,0.23289993801086062
201018,0.07001057340251252
201026,0.019451454043349102
201043,0.02578073420123388
201049,0.02048567325008627
201050,0.11010107034129958
201061,0.0618651363554175
201062,0.024701388145243464
201072,0.025110764150587703
201076,0.0730862022769388
201077,0.060972418767880995
201081,0.07458558850072237
201084,0.20820213774851776
201089,0.03982685134629723
201092,0.014108376922020466
201109,0.03915870988816827
201110,0.09378314757975245
201116,0.021928641011099113
201122,0.15206732837709688
201135,0.09471591385602365
201143,0.011864562919627338
201153,0.012646338015570925
201159,0.07980927145026127
201165,0.025795544816369028
201187,0.22544455467067998
201197,0.042103106126603375
201218,0.0969618397450297
201219,0.07517036247912504
201231,0.011309245179419026
201234,0.014527488926080315
201243,0.013795865221759102
201246,0.1469158742016884
201254,0.03678188346471959
201256,0.031884200960438654
201262,0.3973414206007707
201263,0.0648503713867501
201272,0.30789513786138184
201273,0.02216078479904396
201281,0.03126286895420891
201290,0.0423048120192734
201294,0.04302961014642417
201296,0.007433025778994869
201320,0.015191568281236013
201332,0.03015516422492741
201342,0.06500163492437241
201343,0.02039420081697613
201347,0.04902356813269775
201350,0.03444365037446627
201351,0.1127552456581883
201362,0.21741881135573984
201363,0.07060625231766633
201368,0.16613769430699593
201373,0.03387595132254188
201375,0.03300628217652013
201378,0.031880684927406866
201386,0.11610460516522027
201387,0.012565080222705345
201390,0.4595661608458897
201393,0.1754219642685254
201409,0.019661829849078015
201442,0.04848520169584633
201444,0.08709608919100119
201447,0.31373295802572887
201451,0.0175896712724132
201474,0.17466492934290165
201481,0.05717472021609956
201491,0.009654850720579353
201498,0.03130727423526923
201499,0.15044778231274245
201501,0.09196540249644826
201502,0.018778719010245956
201516,0.03134019649221561
201517,0.03399967865133867
201524,0.026618272079627442
201526,0.4691922488978199
201528,0.01834779565784405
201532,0.0627286983405424
201543,0.34232576190597114
201544,0.020791797956762854
201546,0.20680195641102753
201552,0.05306865532569927
201554,0.06926737042590135
201556,0.03237663163427225
201557,0.03312015652788553
201559,0.15183774954487178
201575,0.03739385635284157
201592,0.2293135593644292
201593,0.11277654236967077
201600,0.04989112492073786
201630,0.07036808056657595
201631,0.158879423366335
201635,0.013519790144053027
201638,0.0664794294351739
201642,0.022941465180433235
201645,0.008159347100245252
201660,0.011952198916452163
201663,0.07003880784935124
201665,0.015374848602998264
201674,0.023326051154012723
201675,0.01291514969199189
201677,0.14117553706766586
201688,0.20030165047431375
201698,0.1611689725804183
201706,0.01256469853021188
201709,0.010163839858995351
201710,0.15386219969026751
201718,0.060747945077692246
201720,0.09560089518482005
201727,0.06403582205453576
201730,0.04338380373795748
201732,0.06159376901176371
201733,0.02224495479814899
201736,0.08718472581707463
201738,0.042122094748900586
201744,0.11100426182341258
201747,0.17099225593180134
201751,0.08953339554825589
201766,0.2587140587884458
201777,0.01973759877142239
201778,0.06687038315130114
201785,0.23340960454583318
201804,0.06159677932281483
201808,0.12121620550656555
201813,0.14672700194686916
201815,0.01229722833835641
201820,0.0543151062514156
201825,0.03513277721670605
201830,0.013838842184775236
201838,0.008918239975119339
201839,0.3068486486966017
201845,0.13363501340236159
201849,0.007299289494462569
201850,0.022241768692536138
201853,0.015015688110662517
201856,0.028999613700947738
201873,0.110982596895518
201875,0.01859984737299043
201906,0.08124591984556484
201907,0.07810292246983438
201908,0.041243403257810604
201909,0.09879514107636718
201911,0.13538023964479393
201927,0.03243054263827743
201928,0.02869105420465693
201937,0.03921772331832872
201943,0.03096940517459011
201946,0.03412924947474932
201948,0.023086654363129514
201949,0.06905559881677735
201955,0.010174479147100764
201962,0.055627472346161465
201977,0.017780248642778888
201996,0.02763735116685909
201997,0.0993175102812286
202004,0.08597120902249708
202005,0.01799043522674598
202006,0.06541234393739087
202010,0.014861142592623848
202020,0.058884431151848445
202029,0.2836126833716142
202033,0.03717315470255897
202034,0.03641629492958926
202040,0.09444014966101927
202045,0.01269878803711205
202048,0.014457941882552951
202055,0.04387287285554499
202058,0.0378517949539526
202062,0.03493833292189542
202073,0.19598366516825766
202078,0.030400636456921128
202079,0.16502019229838752
202080,0.0660911237644905
202085,0.10292084086252638
202090,0.04591579554172349
202092,0.1195972578327282
202114,0.025906448773357817
202124,0.021258915243049865
202133,0.07471407863900888
202136,0.05349847625695389
202150,0.016223631795526293
202156,0.00907372104290747
202159,0.05218956037749123
202165,0.03196575549521637
202167,0.13327893513983882
202168,0.029490102766379738
202169,0.07365357659697488
202170,0.05870888081444313
202204,0.022566927348752725
202209,0.01286003904531039
202216,0.06195926632620917
202220,0.1007473717931044
202228,0.031046759611726295
202229,0.025693584702991226
202231,0.0601951123473005
202232,0.009932025931222202
202234,0.22999077691886052
202252,0.18376400549981706
202253,0.07885890977053148
202272,0.03979466647731056
202273,0.04341456801712781
202292,0.024563800211888847
202300,0.020539344987919275
202302,0.03787323357565194
202311,0.01321109221646143
202316,0.04780579199542913
202318,0.1424962134944897
202324,0.07160536244048972
202343,0.07013139817150432
202344,0.09811924799607752
202349,0.014789255563423129
202351,0.0809726600598601
202355,0.010019068033502505
202379,0.11651660577998357
202407,0.02335401209919629
202409,0.0528037160848443
202410,0.06546880221022405
202422,0.05330931116932996
202423,0.045042659949046424
202435,0.08348091769785385
202437,0.23552034518712095
202438,0.16218669621706577
202439,0.21693768042558373
202441,0.22259224413009843
202444,0.019911646079182905
202446,0.10261055264680395
202450,0.06256050762683091
202455,0.04731100150450887
202457,0.013227626579201304
202461,0.08474971255975096
202463,0.08891417543043462
202473,0.010284328927572032
202478,0.04781055786818588
202484,0.45958254117341524
202490,0.053843849594763356
202491,0.015282877469437125
202492,0.10408041701163553
202497,0.15742772003807373
202508,0.06359657921856582
202509,0.06618466070029808
202510,0.018617441477935974
202511,0.0861593441928634
202514,0.01263872699518197
202524,0.03325154247218056
202527,0.09105154884388726
202547,0.07809804995547219
202554,0.02080695443696234
202557,0.06335961935458234
202568,0.21003347364051878
202573,0.03379150370803506
202587,0.01815170931347403
202599,0.02148621711737767
202610,0.07501679748295323
202613,0.07134198990470561
202618,0.353554110941499
202621,0.03004037148241669
202645,0.041699405695673056
202646,0.011327451286425573
202649,0.05140328708831065
202653,0.015787291911471973
202655,0.03149888341811931
202656,0.03442575612886644
202659,0.10067958758844561
202661,0.0547009323226558
202681,0.07983943895226388
202688,0.11194171717485611
202691,0.011791368592404863
202692,0.017921501195098832
202697,0.34084997177140514
202698,0.09587463520416757
202717,0.05899103973650893
202720,0.10918578446055736
202724,0.06326938105861112
202725,0.0513876658753093
202734,0.12288625304988397
202740,0.01671837096524291
202743,0.030194906929451693
202746,0.011040628251793205
202760,0.04940838286418429
202761,0.06027627298367258
202765,0.016823955553794605
202769,0.13309938491675907
202785,0.08896891192496566
202793,0.0788993617380846
202796,0.0439742700609871
202805,0.007083489721636751
202816,0.03917182243396293
202823,0.09130374618929728
202825,0.027638694164184907
202829,0.014961417233527717
202830,0.13908405205581573
202848,0.10891564881721746
202861,0.13632576464511417
202862,0.2305698698178087
202863,0.03209462534468696
202879,0.08239581530154617
202889,0.012202936961511502
202894,0.15523844844182297
202895,0.04259382423482344
202897,0.01677802336681315
202899,0.02102541041332761
202900,0.0601908231965535
202907,0.04347978385509239
202927,0.10424048669722896
202945,0.028673692163952103
202951,0.05445985844978286
202955,0.046024228667816205
202960,0.026562581111156107
202967,0.1163124661355576
202972,0.020586526083469565
202982,0.10587847875863793
202993,0.019581786360112475
202996,0.014664922955636994
202998,0.022907023961731724
203008,0.022349112453925908
203026,0.10618394288216346
203038,0.14627682229661856
203044,0.03398430898896797
203054,0.01824181538144254
203070,0.2550723286383754
203075,0.04384598862067873
203082,0.02517750141250641
203089,0.024603634614638315
203090,0.01573586664209486
203098,0.1518128059326066
203108,0.04145358375947212
203109,0.030135664919291642
203113,0.03261703468161069
203123,0.016855052678477374
203124,0.007417194180309112
203128,0.13328878604277322
203129,0.24014582592424927
203131,0.3278596261272885
203142,0.08746440078414393
203154,0.09378744965688016
203175,0.0726695738598613
203176,0.1029051780497514
203183,0.030212575430057235
203185,0.015564567788360581
203195,0.0727079647497926
203201,0.12479170483666023
203205,0.10164177548250689
203218,0.020700599495390184
203241,0.02999242499065566
203244,0.1384817009963247
203245,0.04745777448762967
203253,0.23898146819683014
203259,0.07090404101335349
203264,0.5377731583040488
203276,0.07721275195341833
203283,0.07687297253282373
203286,0.0147445237982895
203288,0.0354324533454557
203290,0.04698762005348712
203298,0.15573072354311054
203300,0.02213336551817383
203312,0.10321088483525473
203318,0.025549412905186714
203331,0.11260664156309584
203337,0.010205157775378521
203339,0.026018113274969782
203344,0.010566452624217362
203348,0.09047890695233299
203349,0.00973343922042778
203350,0.03251775195017898
203358,0.2846330560170104
203366,0.04227103828680613
203371,0.03432034946054685
203377,0.1595853520810488
203399,0.05823249326728143
203402,0.02985700429531484
203407,0.18013156687289464
203410,0.07378505102175723
203421,0.32009501540911356
203428,0.042945162459374533
203431,0.2448428102010202
203433,0.1274858891910321
203459,0.04708541214632409
203460,0.2116196633333122
203462,0.11006382547406941
203470,0.02202415267386784
203475,0.30133100025049386
203476,0.019297771232176113
203496,0.22571715063599193
203518,0.006636044588275106
203547,0.05274105428943711
203549,0.015039988924430378
203550,0.023019131442937935
203552,0.007880384465135948
203561,0.06758122816571387
203564,0.13265101444187702
