SK_ID_CURR,TARGET
178726,0.1626715077152934
178731,0.20579366911368915
178737,0.03364970963277547
178739,0.033714897453494846
178745,0.008695617841746722
178766,0.0243651165359998
178771,0.04380660802692127
178775,0.02301390355446123
178785,0.019066880516956763
178789,0.04744189554015378
178790,0.027634155609943336
178792,0.10449671281162633
178804,0.01466388548238114
178817,0.03881590265274118
178821,0.026364628854739627
178825,0.030270660819377126
178830,0.06675631741826718
178831,0.13544104401063448
178832,0.2516761225234395
178847,0.058578546954080504
178853,0.06666444302653655
178856,0.10621548263317201
178867,0.02053289824473725
178868,0.009696346231788213
178881,0.021954872546912134
178887,0.0177541104873983
178888,0.07023436180357281
178908,0.024185766114170844
178909,0.06777384706699528
178942,0.02263582391102564
178943,0.3449786468955782
178946,0.022689632180155565
178947,0.23836489299844044
178950,0.17229312310654002
178958,0.06245561698389497
178976,0.03172771840768449
178986,0.008417935291423264
178989,0.010095490948545451
178995,0.0964891062277605
178996,0.08752611168155108
179006,0.04912245331140207
179025,0.13649994859641199
179034,0.04470480687421619
179038,0.14406133614165512
179043,0.015067708086874281
179050,0.04450771886686077
179051,0.1431605593544811
179076,0.3118824209368327
179077,0.03517513645891129
179091,0.07986881464143733
179092,0.05682382666716071
179111,0.028586848969694885
179128,0.03364749088889349
179132,0.09136805059533061
179137,0.0527779260149642
179138,0.05140830986266638
179146,0.04135533390877414
179148,0.056616344895755295
179149,0.016015592557440127
179150,0.015318785238467721
179155,0.015798705986007612
179164,0.02716679045917877
179177,0.011862913549330946
179178,0.043320226306791325
179182,0.07529404835269496
179184,0.011618809850716519
179186,0.3092894524834643
179191,0.3227388551409287
179194,0.04967709505832941
179201,0.03455209287613865
179210,0.005204961119369949
179211,0.017226807065362604
179212,0.05040412054952626
179216,0.10400019121805874
179229,0.024727059865648646
179235,0.023601067228389346
179236,0.04734957499515713
179241,0.031130591257904468
179244,0.05434149028136791
179249,0.06800009769500003
179256,0.6280253431711214
179260,0.1641485725967821
179262,0.12701800588423268
179264,0.08753498593572161
179268,0.043425627343120804
179272,0.015088118283485087
179280,0.042119194908284044
179287,0.0288837407561514
179288,0.026152242422729732
179290,0.00893007951994453
179295,0.008830233323511185
179298,0.02747652997352807
179306,0.030699722456950528
179307,0.016352128617209864
179310,0.5358252105873182
179314,0.013477398591780217
179317,0.03886641716555545
179319,0.10674304697399165
179327,0.009082780869678734
179336,0.06663947288382234
179342,0.011628294140424059
179344,0.3760024727326632
179347,0.016105679698091915
179357,0.031223519397971675
179368,0.131852963728883
179413,0.038568814754666045
179425,0.030333405704976685
179435,0.02981600076842396
179447,0.02125694601061672
179449,0.020280087629232047
179458,0.013049467962926296
179460,0.027691656955069203
179475,0.10519626233723697
179486,0.09894303312768993
179493,0.015808257451116303
179499,0.040531080870828205
179501,0.020854356514071064
179508,0.04998532950003884
179511,0.010787478719558062
179513,0.04481296744621232
179519,0.11341724583029436
179537,0.03200750273636835
179550,0.011490806015974832
179559,0.0517106481792046
179560,0.021246587199749287
179578,0.05958704088632492
179583,0.01423330967636947
179590,0.007932064424865921
179597,0.007690670511784572
179599,0.020226302746442597
179602,0.1183762366969323
179609,0.003764317523996391
179621,0.04482130270841814
179624,0.060768333121413984
179625,0.021438779225867302
179630,0.015589046674940505
179640,0.050860150982957375
179641,0.02227034193070218
179644,0.011260964350245463
179649,0.058173772488021636
179650,0.14925771485448758
179652,0.039205656718487816
179653,0.1276225239452027
179660,0.09945410382608026
179662,0.023404320607297517
179673,0.07408188201647278
179678,0.034978008378656604
179679,0.02699939664805713
179686,0.00637831133127976
179721,0.02510694733196397
179733,0.15680233216444905
179736,0.13308429328444327
179737,0.014028554332209866
179748,0.09305989245869209
179750,0.28532025644895426
179751,0.04468615469890136
179752,0.08563216751033477
179753,0.03390704343311474
179765,0.012511265828265568
179768,0.07590068251132182
179798,0.007909873652096673
179827,0.015608744505638867
179837,0.006720033120702179
179838,0.04026035751565282
179851,0.07124190581855507
179868,0.2653623144701623
179875,0.03642466677287698
179876,0.015609187854415623
179882,0.0800892724193572
179883,0.04021647789632926
179894,0.012102327383272795
179905,0.10826876061547697
179907,0.0739920764880302
179919,0.021328049395257995
179926,0.03517334859033103
179936,0.017909678382475
179941,0.08029834983060026
179945,0.032655109421612226
179951,0.18656126233977502
179960,0.0394386714009219
179967,0.021398758550081793
179980,0.10000194944743804
179985,0.17312444484268164
179997,0.04033489326591313
180001,0.0477373916220407
180007,0.026769281719788825
180011,0.20830050387700702
180017,0.03085363906229394
180027,0.031388781288392634
180033,0.03780395908757029
180036,0.3184063193150866
180037,0.026261777488881012
180041,0.17817640366270063
180042,0.39089269710552166
180050,0.18704588122794155
180059,0.016099828863106243
180066,0.033558446980232665
180067,0.01748584212255982
180085,0.03299578488972853
180092,0.01439915922416837
180099,0.016867103719444426
180101,0.1655262589232387
180115,0.049131053057716964
180122,0.04955729637822191
180126,0.021568092828240352
180127,0.034409015182146056
180140,0.0683866671845037
180141,0.010854601334469222
180158,0.030012386414804512
180163,0.1390360004944438
180178,0.01221740644418166
180189,0.014590785677269024
180198,0.06196371297765009
180201,0.14835127011387395
180202,0.12555215778334008
180209,0.09056142560297419
180239,0.07581419391331418
180244,0.04577266210402495
180270,0.011707066800119358
180271,0.041600096953816654
180286,0.034058116522268436
180287,0.021322315619125055
180291,0.020056522998719063
180293,0.0224471115381949
180296,0.11507394584555572
180297,0.02414086770582834
180305,0.015211281769504117
180318,0.06295003969968996
180319,0.043223538818799395
180322,0.009304332758830754
180323,0.03651209871564155
180331,0.020885675355304983
180365,0.021259278106400166
180368,0.10360918042111916
180369,0.033642796842875015
180382,0.03715103713508822
180387,0.02061956637960527
180388,0.30030160002547546
180389,0.03253992599506088
180398,0.04124001473718409
180399,0.012569990582989826
180402,0.03929948796511371
180406,0.023075874143809
180407,0.012229217704269928
180408,0.07338355255130885
180413,0.02591019727574142
180416,0.050015690261426965
180420,0.018891108483479076
180429,0.381102685171258
180430,0.46814539006469263
180431,0.013076712845482515
180438,0.02281197660296036
180441,0.0106642399556855
180448,0.0524385275789299
180453,0.014078659465594851
180478,0.2161000730577335
180480,0.07154107351621114
180510,0.01817924762908548
180524,0.038326270169040645
180534,0.0064821970146107
180537,0.608921528250259
180545,0.031140205961374026
180550,0.03402705087513896
180559,0.012608078934015199
180583,0.06784373261026565
180587,0.008695163626533196
180594,0.11738454681715632
180597,0.09843978267123879
180598,0.13504800885893578
180599,0.0705029939267774
180601,0.1077805482848936
180624,0.03235112411016937
180625,0.36587559401255404
180634,0.03291900394699474
180647,0.00730159872473184
180652,0.06497836338451252
180656,0.18114580103899092
180664,0.09458941677409313
180666,0.27283758199218455
180674,0.09326707932890074
180679,0.03869401736556476
180685,0.07378177003491831
180692,0.0896099471926674
180698,0.01964710465919428
180699,0.012499845251457649
180700,0.020307413513218277
180702,0.013575009345189792
180710,0.024274265447719656
180736,0.015713826607967756
180739,0.14348592967498405
180741,0.04480783501240221
180743,0.12961021146987273
180747,0.006226936283701605
180754,0.08806767632265794
180755,0.05066437177077567
180756,0.012807243407329838
180768,0.02503427882733141
180773,0.04493949081044797
180775,0.049537404710792404
180784,0.10786297950837134
180787,0.026583659462324154
180795,0.03342979250175072
180796,0.03861263483502209
180799,0.008478732932482263
180811,0.037014023875978394
180813,0.07908809040951417
180827,0.04621136445174159
180828,0.04783288462960613
180833,0.12660368145083348
180834,0.07523214191789118
180847,0.023740856198682606
180852,0.18738840927950723
180853,0.02113824208487614
180854,0.010353601133729212
180855,0.08896065952612799
180856,0.04011769637041203
180858,0.02124120842554838
180859,0.34629711757072873
180867,0.04766074208460512
180868,0.034738248841298947
180872,0.06935536420305007
180873,0.04360135005781096
180874,0.24571433466487014
180875,0.0719376061737865
180878,0.03493252222524802
180888,0.030060107020362208
180889,0.010714616364260946
180891,0.011479299048584682
180902,0.0359202777407519
180907,0.19318253261590201
180913,0.035211639077372986
180916,0.019354902841090833
180954,0.01855810791041179
180962,0.0563358121418428
180963,0.012879285412221716
180967,0.07939779863038904
180971,0.09455210630060565
180975,0.05864890244885597
180985,0.05462824871106385
180991,0.015484600379501976
181009,0.035077516643081105
181012,0.011340966869094816
181015,0.04654269324832868
181034,0.06220343485389508
181064,0.08819388283431093
181071,0.06810403383992493
181083,0.10977926311347477
181084,0.009568390758248772
181085,0.01781449911994666
181088,0.03410609881809389
181098,0.06323953570889727
181110,0.15625176457980447
181111,0.04975062768140036
181112,0.004459353505375268
181114,0.24268026976331875
181117,0.0831028843483768
181157,0.017711238067813787
181160,0.05183088400534656
181161,0.06959433653788027
181165,0.08020936631965957
181179,0.26109133742105806
181186,0.06371901290659486
181196,0.08011238961377676
181197,0.24409516731313213
181204,0.037192012608399494
181213,0.05728662912897705
181214,0.43811698188498294
181221,0.04425720372856279
181224,0.02188314309332834
181226,0.016712994969544263
181236,0.18557694374961325
181256,0.5082493906527634
181257,0.039155784926989456
181279,0.035578538327767695
181282,0.04161480597041248
181285,0.06366776697621498
181288,0.039398566109701064
181289,0.14493779081794567
181290,0.010168977036150231
181298,0.01988191789893029
181299,0.07829959156396218
181307,0.05445630072283668
181312,0.33277463432695137
181318,0.038147350532372275
181322,0.06290173432710354
181338,0.06970992906834199
181340,0.018218493275413986
181342,0.006985576870480924
181344,0.0411454163930318
181350,0.026238236693992324
181373,0.04040077363858531
181374,0.052293062714383165
181375,0.013778928353897893
181379,0.04143406215413945
181381,0.012385428344597282
181385,0.0800640151288064
181388,0.021151532392404998
181392,0.03420807338637248
181393,0.05934996758497971
181425,0.011459130905762928
181465,0.0227000842471605
181481,0.04407184599382219
181484,0.03619527008039057
181494,0.016665579309609158
181501,0.021716636948837784
181507,0.014385294807528787
181521,0.04259430944375047
181524,0.008777267613641039
181538,0.2667592815293747
181540,0.01737813323190814
181547,0.14824514273139208
181551,0.02265371383912866
181555,0.03260850560273005
181561,0.0485233150453636
181564,0.02659146518729487
181567,0.08855709538037025
181599,0.03355509601601063
181602,0.23884021699834398
181612,0.069330388573443
181613,0.03011179688631406
181615,0.04421315192328754
181621,0.018003041927138537
181622,0.03858929073338491
181629,0.06879882423666057
181630,0.014786946353659075
181633,0.027195769458145086
181635,0.05489606230259501
181641,0.01998829064277429
181643,0.20355835554555674
181644,0.07856044672031974
181649,0.01931331976779448
181659,0.017547817066509444
181660,0.017635230966763935
181665,0.1959453295180236
181666,0.05156546443875876
181672,0.0831163871761488
181682,0.07485529434704888
181693,0.10112286798947548
181697,0.03495291150709333
181703,0.02108466173681589
181704,0.03394242884908548
181720,0.019303425564058507
181722,0.02808599371544504
181732,0.08123780476673732
181733,0.051664940649589236
181736,0.01865668994908088
181737,0.02125524439505698
181747,0.022562470943189184
181758,0.15156035211835614
181764,0.06637802289098256
181770,0.10480164955635679
181774,0.12227815942134054
181783,0.19060700756882365
181788,0.03040776347502536
181789,0.06291725547291271
181804,0.0684439169984149
181809,0.027882742728211285
181821,0.13839497587945476
181836,0.00884030300845016
181863,0.0716219628046608
181867,0.03928013026121057
181868,0.10184371491426511
181871,0.055104502271947645
181904,0.3036861381655891
181931,0.011023434163962708
181932,0.02685629316508787
181941,0.03285826102343487
181944,0.16674062174069862
181958,0.08233317300135425
181971,0.01302369527241364
181986,0.055076387758602796
182002,0.028033140704878064
182007,0.025029769657197543
182012,0.03731314277536079
182022,0.016422824352167197
182031,0.057640903844443314
182050,0.08098729119397705
182053,0.0382492825018596
182071,0.07287998177284342
182072,0.11389522026036494
182073,0.05488706189951703
182102,0.028940727648274628
182106,0.027164702011341642
182116,0.015446834401735273
182117,0.14786429896810047
182118,0.007394474549211811
182124,0.05976056734509692
